head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head8531	SM_V7_7	17322299	17322599	+	3183	300	Smp_164270	olap	0.0	0.8703334901302912		0.35716671077675544	0.008306202576203616	16.0	17236070.0	17359062.0	+	122992	0.7264145322473115	0.013513652396077332	True	olap	olap
head8532	SM_V7_7	8539019	8539319	-	3183	300	Smp_140000	gh	6860.0			0.033224810304814466	0.0	0.0	8497794.0	8532159.0	-	34365	1.7836400783016717	0.04952541562241003	True	hg	hg
head8533	SM_V7_7	3234699	3234999	+	3183	300	Smp_175640	olap	0.0		0.8501247326545991	0.0	24.303948737971783	0.0	3216176.0	3244402.0	-	28226	3.672638702323885	0.02489565428848671	False	olap	olap
head8534	SM_V7_7	6182712	6183012	-	3186	300	Smp_127890	olap	0.0		0.9633992820702404	0.016612405152407233	20.55785137610395	0.0	6170806.0	6206019.0	+	35213	1.007840318265628	0.00990715100106642	False	olap	olap
head8535	SM_V7_7	1251791	1252091	+	3183	300	Smp_181250	gh	5366.0			0.008306202576203616	0.016612405152407233	20.0	1182673.0	1246425.0	-	63752	0.06289063846676943	0.0011726035761361608	False	hg	gh
head8536	SM_V7_7	16438751	16439051	-	3183	300	Smp_332380	hg	10641.0			0.0	0.0	0.0	16449692.0	16472226.0	+	22534	0.8949422754399909	0.15702681714133046	False	hg	gh
head8537	SM_V7_7	1782984	1783284	-	3183	300	Smp_246150	olap	0.0		0.6690669952459979	0.024918607728610844	7.625093964954917	0.0	1772355.0	1820425.0	+	48070	1.3603890630787068	0.0450473686627061	False	olap	olap
head8538	SM_V7_7	8872082	8872382	+	3186	300	Smp_152920	hg	2201.0			0.0	0.0	0.0	8874583.0	8877196.0	+	2613	0.0	0.0	True	hg	hg
head8539	SM_V7_7	8583634	8583934	-	3187	300	Smp_335550	gh	93.0	0.8564341804501854		0.1661240515240723	0.0	0.0	8564361.0	8583541.0	-	19180	0.07418417629320538	0.00870462313773163	True	hg	hg
head8540	SM_V7_7	16092189	16092489	+	3186	300	Smp_166020	hg	16983.0	-0.3115029531104812		0.05814341803342531	0.0	0.0	16109472.0	16150646.0	+	41174	0.2281613424414992	0.003752255499037918	True	hg	hg
head8541	SM_V7_7	16094423	16094723	-	3186	300	Smp_166020	hg	14749.0	-0.23134694213809406	0.02522658495895366	0.07475582318583254	0.04983721545722169	0.0	16109472.0	16150646.0	+	41174	0.2281613424414992	0.003752255499037918	False	hg	gh
head8542	SM_V7_7	8613805	8614105	+	3188	300	Smp_318210	olap	0.0			0.0	0.008306202576203616	8.0	8597157.0	8632971.0	-	35814	0.022264908899188786	0.002852691452708563	False	olap	olap
head8543	SM_V7_7	8666790	8667090	-	3187	300	Smp_344530	olap	0.0		0.5123585875328138	0.0	0.3654729133529591	5.0	8633135.0	8690579.0	+	57444	0.4648055180907757	0.0197808041296681	False	olap	olap
head8544	SM_V7_7	5948260	5948560	+	3186	300	Smp_127860	hg	35296.0			0.0	0.0	0.0	5983856.0	5986830.0	+	2974	1.9070192061304059	0.018433401816726248	True	hg	hg
head8545	SM_V7_7	6113009	6113309	+	3184	300	Smp_242890	olap	0.0	0.2641445028610865		0.08306202576203615	0.0	0.0	6079846.0	6121248.0	+	41402	0.2577807760534279	0.0019259829170463914	True	olap	olap
head8546	SM_V7_7	179584	179884	-	3186	300	Smp_334830	gh	96922.0			0.0	0.0	0.0	81336.0	82662.0	-	1326	0.0	0.003758462704164532	True	hg	hg
head8547	SM_V7_7	13965316	13965616	+	3187	300	Smp_125440	olap	0.0			0.0	0.024918607728610844	4.0	13876483.0	13984266.0	-	107783	0.08110228506533204	0.004785682157503915	False	olap	olap
head8548	SM_V7_7	2361876	2362176	-	3120	300	Smp_130250	olap	0.0			0.008306202576203616	0.0	0.0	2321053.0	2374243.0	-	53190	0.5689725340552335	0.002576656185511556	True	olap	olap
head8549	SM_V7_7	15722733	15723033	+	3186	300	Smp_345950	olap	0.0		0.2423384298921415	0.0	0.12459303864305422	2.0	15712412.0	15765510.0	-	53098	2.3650573563807904	0.0059600421513683706	False	olap	olap
head8550	SM_V7_7	7906029	7906329	-	3186	300	Smp_140120	olap	0.0		0.20857983809112352	0.008306202576203616	0.14120544379546146	0.0	7900032.0	7943119.0	+	43087	2.458895826577267	0.01127748162341104	False	olap	olap
head8551	SM_V7_7	14768117	14768417	+	3188	300	Smp_347870	hg	464.0			0.0	0.0	0.0	14768881.0	14772473.0	-	3592	0.3898735396291563	0.0006937251594824845	False	gh	hg
head8552	SM_V7_7	9448924	9449224	+	3187	300	Smp_153010	olap	0.0		0.5373295797162054	0.0	0.15781784894786868	0.0	9420237.0	9455014.0	-	34777	1.7761950915390463	0.08956568899204519	False	olap	olap
head8553	SM_V7_7	7894046	7894346	-	2827	300	Smp_300720	gh	5158.0			0.0	0.0	0.0	7870899.0	7888888.0	-	17989	0.2721944754389922	0.00734163216196773	True	hg	hg
head8554	SM_V7_7	4937160	4937460	-	3199	300	Smp_214080	gh	678.0			0.0	0.0	0.0	4917787.0	4936482.0	-	18695	16.701398593221008	0.04118667979748997	True	hg	hg
head8555	SM_V7_7	6899246	6899546	+	2568	300	Smp_203270	hg	1793.0			0.008306202576203616	0.0	0.0	6901339.0	6915313.0	+	13974	2.077977213836426	0.016583873756696784	True	hg	hg
head8556	SM_V7_7	13100344	13100644	+	3197	300	Smp_082360	olap	0.0		-0.08854953442851668	0.0	0.05814341803342531	0.0	13079744.0	13128121.0	-	48377	1.3783863050987581	0.017204074211621272	False	olap	olap
head8557	SM_V7_7	10607833	10608133	-	2454	300	Smp_332320	olap	0.0		0.5318850384670181	0.0	0.2242674695574976	0.0	10544443.0	10628873.0	+	84430	0.06457647010565028	0.005843757349597236	False	olap	olap
head8559	SM_V7_7	7079143	7079443	+	3201	300	Smp_165760	olap	0.0			0.0	0.008306202576203616	0.0	7033800.0	7085795.0	-	51995	0.08578576369691973	0.002108700336684061	False	olap	olap
head8560	SM_V7_7	4161112	4161412	+	2194	300	Smp_127680	olap	0.0		-0.07337189681142729	0.0	0.1661240515240723	0.0	4118337.0	4231193.0	-	112856	1.3095870339119209	0.0029808003503247185	False	olap	olap
head8562	SM_V7_7	1078910	1079210	-	2978	300	Smp_336810	gh	2705.0			0.0	0.0	0.0	1056497.0	1076205.0	-	19708	0.3057296198892888	0.005436879096459643	True	hg	hg
head8565	SM_V7_7	16323337	16323637	+	1547	300	Smp_332370	olap	0.0	-0.19395092174178172		0.14120544379546146	0.0	13.0	16283842.0	16345082.0	+	61240	0.5003252786267128	0.0015869132942779606	True	olap	olap
head8566	SM_V7_7	12799805	12800105	-	1779	300	Smp_134480	olap	0.0		0.7872581248547447	0.0	0.930294688534805	0.0	12799116.0	12811120.0	+	12004	2.9811406663660467	0.011417222801346187	False	olap	olap
head8567	SM_V7_7	1582638	1582938	+	2051	300	Smp_130330	hg	4603.0			0.008306202576203616	0.0	0.0	1587541.0	1603515.0	+	15974	1.274633427760606	0.049762337958099784	True	hg	hg
head8570	SM_V7_7	6177576	6177876	+	1210	300	Smp_127890	olap	0.0	-0.2347945093451144		0.041531012881018084	0.024918607728610844	2.0	6170806.0	6206019.0	+	35213	1.007840318265628	0.00990715100106642	True	olap	olap
head8571	SM_V7_7	15971717	15972017	-	1271	300	Smp_081380	olap	0.0		0.9809354181314448	0.016612405152407233	47.83542063635662	0.0	15961617.0	15984311.0	+	22694	2.1541078982104853	0.007795986378476117	False	olap	olap
head8575	SM_V7_7	3582041	3582341	+	1148	300	Smp_180400	hg	10119.0		0.19736400967465986	0.0	0.06644962060962893	0.0	3592460.0	3619225.0	-	26765	2.63346810465715	0.019644409604845463	False	gh	hg
head8576	SM_V7_7	11401174	11401474	-	1496	300	Smp_041480	olap	0.0	0.7616156606522567		2.6164538115041394	0.016612405152407233	0.0	11397427.0	11419497.0	-	22070	7.4965830482503195	0.02867841578190827	True	olap	olap
head8577	SM_V7_7	16010697	16010997	-	1126	300	Smp_332360	olap	0.0		-0.0332644972931889	0.0	0.17443025410027593	0.0	15999002.0	16074636.0	+	75634	5.628744289608177	0.020031352961624917	False	olap	olap
head8583	SM_V7_7	879383	879683	-	1417	300	Smp_317990	olap	0.0			0.0	0.0	0.0	865579.0	886342.0	+	20763	0.025443071032439916	0.0028803476640498014	False	olap	olap
head8586	SM_V7_7	16530006	16530306	+	1049	300	Smp_346390	olap	0.0	0.15230710276123655		0.07475582318583254	0.0	1.0	16501936.0	16616280.0	+	114344	0.4808116230990179	0.0031599367878057203	True	olap	olap
head8588	SM_V7_7	1911918	1912218	-	1126	300	Smp_130300	olap	0.0		0.9724655490887728	0.033224810304814466	78.06999801373776	0.0	1872655.0	1931835.0	+	59180	3.978682262392983	0.012674046850814236	False	olap	olap
head8591	SM_V7_7	2354745	2355045	+	935	300	Smp_130250	olap	0.0			0.0	0.008306202576203616	1.0	2321053.0	2374243.0	-	53190	0.5689725340552335	0.002576656185511556	False	olap	olap
head8594	SM_V7_7	8854359	8854659	-	891	300	Smp_302910	olap	0.0		0.7991752589830562	0.0	0.29902329274333017	0.0	8804745.0	8867198.0	+	62453	0.06128605746905074	0.0007181959859654382	False	olap	olap
head8596	SM_V7_7	10202026	10202326	+	1116	300	Smp_119980	gh	10945.0			0.016612405152407233	0.0	0.0	10177367.0	10191081.0	-	13714	7.948734240161951	0.01271913767684672	False	hg	gh
head8597	SM_V7_7	12813665	12813965	-	1060	300	Smp_134480	gh	2545.0			0.0	0.0	0.0	12799116.0	12811120.0	+	12004	2.9811406663660467	0.011417222801346187	False	gh	hg
head8602	SM_V7_7	9725773	9726073	+	1423	300	Smp_057530	hg	29041.0			0.008306202576203616	0.0	0.0	9755114.0	9829438.0	+	74324	1.015298151129544	0.031515380314426286	True	hg	hg
head8603	SM_V7_7	628411	628711	+	1042	300	Smp_316490	olap	0.0	0.949047170947454		17.11908350955565	0.016612405152407233	8.0	619001.0	637314.0	+	18313	0.9738572353719644	0.0025853412703740843	True	olap	olap
head8605	SM_V7_7	14472736	14473036	+	1208	300	Smp_125340	hg	3498.0			0.0	0.0	0.0	14476534.0	14518229.0	+	41695	1.2527733666078438	0.0035260771219283843	True	hg	hg
head8606	SM_V7_7	10731587	10731887	+	952	300	Smp_318290	gh	1828.0			0.0	0.024918607728610844	0.0	10726744.0	10729759.0	-	3015	0.018182732007609902	0.010744341640860395	False	hg	gh
head8608	SM_V7_7	16304295	16304595	+	1011	300	Smp_332370	olap	0.0			0.033224810304814466	0.0	0.0	16283842.0	16345082.0	+	61240	0.5003252786267128	0.0015869132942779606	True	olap	olap
head8609	SM_V7_7	3902026	3902326	+	929	300	Smp_127640	olap	0.0	0.5904530500377997		0.34055430562434824	0.0	0.0	3864576.0	3928290.0	+	63714	0.04935694345592317	0.04102649261906767	True	olap	olap
head8610	SM_V7_7	4089858	4090158	+	1059	300	Smp_127650	olap	0.0		0.046408745992182455	0.008306202576203616	0.24087987470990485	0.0	4059290.0	4093162.0	-	33872	10.083311086167301	0.061281294986811626	False	olap	olap
head8611	SM_V7_7	1291203	1291503	-	869	300	Smp_246130	hg	4824.0			0.0	0.0	11.0	1296327.0	1335287.0	-	38960	0.0054365545609135575	0.0007675135850701492	True	gh	gh
head8612	SM_V7_7	13270102	13270402	+	946	300	Smp_337820	olap	0.0			0.008306202576203616	0.0	0.0	13263795.0	13272392.0	+	8597	0.0008695570918440447	0.0	True	olap	olap
head8613	SM_V7_7	3141811	3142111	-	1128	300	Smp_175630	olap	0.0			0.008306202576203616	0.0	0.0	3140102.0	3177382.0	-	37280	0.03736454324113053	0.0005347340714294172	True	olap	olap
head8614	SM_V7_7	3841582	3841882	-	913	300	Smp_318010	hg	9773.0	0.23467594824756904	0.5665845538290116	0.4236163313863844	1.1130311452112844	0.0	3851655.0	3863952.0	-	12297	1.2575821709665682	0.017224377140212424	True	gh	gh
head8615	SM_V7_7	11829032	11829332	+	982	300	Smp_041600	hg	11595.0			0.0	0.008306202576203616	0.0	11840927.0	11878652.0	-	37725	3.1765692890036425	0.009049302210257616	False	gh	hg
head8616	SM_V7_7	17813307	17813607	-	1065	300	Smp_343300	olap	0.0		0.1997596224406053	0.008306202576203616	0.08306202576203615	5.0	17779856.0	17832228.0	+	52372	0.14687951970179042	0.004282201740576979	False	olap	olap
head8618	SM_V7_7	16336200	16336500	+	988	300	Smp_332370	olap	0.0			0.041531012881018084	0.0	2.0	16283842.0	16345082.0	+	61240	0.5003252786267128	0.0015869132942779606	True	olap	olap
head8619	SM_V7_7	8170782	8171082	-	947	300	Smp_340660	gh	3383.0			0.0	0.0	1.0	8115309.0	8167399.0	-	52090	0.11237053091669584	0.005644837227828911	True	hg	hg
head8622	SM_V7_7	15233473	15233773	-	978	300	Smp_005720	gh	10012.0			0.008306202576203616	0.0	0.0	15201859.0	15223461.0	+	21602	5.5038493220776274	0.017995106034919415	False	gh	hg
head8623	SM_V7_7	18622591	18622891	-	890	300	Smp_125130	olap	0.0	-0.3038337385637495	0.8631085386961352	0.14120544379546146	5.523624713175405	0.0	18603283.0	18632234.0	+	28951	0.5807255236259105	0.041228327525835363	False	olap	olap
head8625	SM_V7_7	9981762	9982062	+	905	300	Smp_153100	olap	0.0			0.008306202576203616	0.0	1.0	9940385.0	10050648.0	+	110263	0.1589179049614027	0.01620366010485292	True	olap	olap
head8627	SM_V7_7	5439331	5439631	-	907	300	Smp_340210	olap	0.0	0.07855687291169203		0.14120544379546146	0.0	0.0	5409764.0	5466227.0	-	56463	1.2851422295257915	0.012886728400464668	True	olap	olap
head8628	SM_V7_7	16731080	16731380	+	880	300	Smp_332390	olap	0.0			0.033224810304814466	0.0	0.0	16722825.0	16765411.0	+	42586	0.2869507638686601	0.007255688156548501	True	olap	olap
head8630	SM_V7_7	9474094	9474394	-	890	300	Smp_344540	olap	0.0			0.0	0.0	0.0	9473258.0	9516134.0	+	42876	0.17743378439091548	0.005114370463937296	False	olap	olap
head8631	SM_V7_7	16141185	16141485	-	799	300	Smp_166020	olap	0.0			0.0	0.008306202576203616	0.0	16109472.0	16150646.0	+	41174	0.2281613424414992	0.003752255499037918	False	olap	olap
head8632	SM_V7_7	18197024	18197324	+	917	300	Smp_139410	olap	0.0			0.0	0.024918607728610844	0.0	18134618.0	18230391.0	-	95773	0.05016348626519135	0.002497766950963885	False	olap	olap
head8633	SM_V7_7	17737359	17737659	-	938	300	Smp_031730	gh	20397.0			0.0	0.0	0.0	17712051.0	17716962.0	-	4911	16.703737862469335	0.02029615779157878	True	hg	hg
head8634	SM_V7_7	3075766	3076066	-	926	300	Smp_214210	olap	0.0		0.2086357274466006	0.0	0.033224810304814466	0.0	3072606.0	3138985.0	+	66379	0.06802229199632842	0.01479071912061446	False	olap	olap
head8635	SM_V7_7	2970032	2970332	-	868	300	Smp_175610	olap	0.0	-0.019405762497703854	0.8654583982549734	0.033224810304814466	48.9401455789917	0.0	2953318.0	2978252.0	+	24934	2.3346578773886177	0.011592839081249931	False	olap	olap
head8637	SM_V7_7	4057479	4057779	+	907	300	Smp_127650	hg	1511.0		0.22235150202760065	0.0	0.09967443091444338	0.0	4059290.0	4093162.0	-	33872	10.083311086167301	0.061281294986811626	False	gh	hg
head8638	SM_V7_7	16103319	16103619	+	798	300	Smp_166020	hg	5853.0			0.0	0.0	0.0	16109472.0	16150646.0	+	41174	0.2281613424414992	0.003752255499037918	True	hg	hg
head8640	SM_V7_7	6917633	6917933	-	935	300	Smp_080870	olap	0.0			0.0	0.0	0.0	6917729.0	7013469.0	+	95740	0.3712284332913897	0.014341082994009375	False	olap	olap
head8642	SM_V7_7	18024853	18025153	-	886	300	Smp_343310	olap	0.0	0.6542539233955244		0.6229651932152712	0.0	0.0	17913731.0	18055790.0	-	142059	0.20512477124179052	0.0049816517045209955	True	olap	olap
head8643	SM_V7_7	18116592	18116892	+	950	300	Smp_139410	hg	17726.0			0.016612405152407233	0.008306202576203616	20.0	18134618.0	18230391.0	-	95773	0.05016348626519135	0.002497766950963885	False	gh	hg
head8647	SM_V7_7	11275574	11275874	-	963	300	Smp_041450	gh	1131.0		0.00294062795627721	0.0	0.05814341803342531	0.0	11257291.0	11274443.0	+	17152	9.646371944754565	0.009297987958436879	False	gh	hg
head8652	SM_V7_7	2430837	2431137	+	827	300	Smp_198360	olap	0.0	0.3150313234957774		0.14120544379546146	0.008306202576203616	0.0	2386178.0	2443774.0	+	57596	0.5669376964992648	0.009561449246515379	True	olap	olap
head8653	SM_V7_7	2008694	2008994	-	736	300	Smp_130280	hg	8365.0			0.0	0.0	0.0	2017359.0	2180501.0	+	163142	0.9961516708416852	0.005941657210546407	False	hg	gh
head8654	SM_V7_7	12328939	12329239	-	711	300	Smp_134580	gh	10386.0			0.0	0.0	0.0	12305581.0	12318553.0	-	12972	2.575038055828156	0.00864429037764021	True	hg	hg
head8655	SM_V7_7	11052661	11052961	+	826	300	Smp_041370	gh	3670.0	0.2424944403999913		2.94039571197608	0.0	0.0	11005321.0	11048991.0	+	43670	2.3232450507680107	0.0047931372777726385	True	gh	gh
head8657	SM_V7_7	15120989	15121289	+	730	300	Smp_346540	hg	25591.0	-0.02538609040582229	-0.050620977605138215	0.05814341803342531	0.34055430562434824	0.0	15146880.0	15153252.0	-	6372	2.2595686669164072	0.01290511699692652	False	gh	hg
head8658	SM_V7_7	13455913	13456213	-	1184	300	Smp_166730	hg	17520.0			0.0	0.0	0.0	13473733.0	13476007.0	+	2274	0.0	0.0	False	hg	gh
head8659	SM_V7_7	17666006	17666306	+	770	300	Smp_139360	olap	0.0	0.8995812762073448		0.2242674695574976	0.008306202576203616	0.0	17641303.0	17666477.0	+	25174	0.013165070421487415	0.0009898549189088282	True	olap	olap
head8660	SM_V7_7	14240640	14240940	+	694	300	Smp_340150	olap	0.0			0.0	0.0	0.0	14232165.0	14289247.0	-	57082	1.3328892641772798	0.007814075861780144	False	olap	olap
head8661	SM_V7_7	7642744	7643044	+	648	300	Smp_332280	gh	15557.0		-0.1961595857027084	0.04983721545722169	0.08306202576203615	0.0	7542656.0	7627187.0	+	84531	0.17513273061442194	0.0030952595042104533	True	gh	gh
head8662	SM_V7_7	1502243	1502543	-	698	300	Smp_130340	olap	0.0	0.39674549459944974		0.4153101288101808	0.033224810304814466	0.0	1495987.0	1558517.0	-	62530	0.9266470262488212	0.019566666231805408	True	olap	olap
head8663	SM_V7_7	5150418	5150718	-	851	300	Smp_318130	hg	32661.0			0.0	0.008306202576203616	0.0	5183379.0	5188177.0	-	4798	0.09711920894644076	0.01609997581465061	True	gh	gh
head8665	SM_V7_7	3735732	3736032	-	677	300	Smp_127620	olap	0.0		0.8329007821754792	0.016612405152407233	14.353118051679845	0.0	3720849.0	3758544.0	+	37695	2.6774199501902016	0.020625031466578014	False	olap	olap
head8667	SM_V7_7	3160223	3160523	+	764	300	Smp_175630	olap	0.0			0.0	0.024918607728610844	0.0	3140102.0	3177382.0	-	37280	0.03736454324113053	0.0005347340714294172	False	olap	olap
head8668	SM_V7_7	4736761	4737061	+	719	300	Smp_127770	olap	0.0	0.6276343585678913		0.1661240515240723	0.0	0.0	4681896.0	4838495.0	+	156599	0.1246097466284916	0.002498241632061445	True	olap	olap
head8669	SM_V7_7	18085533	18085833	-	831	300	Smp_343310	gh	29743.0			0.0	0.0	0.0	17913731.0	18055790.0	-	142059	0.20512477124179052	0.0049816517045209955	True	hg	hg
head8670	SM_V7_7	15101188	15101488	+	832	300	Smp_125250	gh	5906.0	-0.4205094906207673		0.07475582318583254	0.0	4.0	15084651.0	15095282.0	-	10631	5.497985729303883	0.17978150811630625	False	hg	gh
head8673	SM_V7_7	15097752	15098052	-	812	300	Smp_125250	gh	2470.0			0.008306202576203616	0.016612405152407233	1.0	15084651.0	15095282.0	-	10631	5.497985729303883	0.17978150811630625	True	hg	hg
head8675	SM_V7_7	4285022	4285322	-	753	300	Smp_127710	olap	0.0	0.9234809841488794		15.291718942790856	0.041531012881018084	0.0	4275456.0	4303182.0	-	27726	1.6381427651640692	0.007279835627272158	True	olap	olap
head8676	SM_V7_7	14429563	14429863	-	635	300	Smp_005960	olap	0.0	0.3953993215809822		0.2657984824385157	0.0	6.0	14427923.0	14441510.0	-	13587	0.5208570394439891	0.013388226718102535	True	olap	olap
head8677	SM_V7_7	15309493	15309793	+	1020	300	Smp_340140	olap	0.0	0.9326004737263688		0.4651473442674025	0.0	0.0	15299092.0	15313007.0	+	13915	0.5540651980763346	0.0016116957927236625	True	olap	olap
head8678	SM_V7_7	5078031	5078331	-	800	300	Smp_332270	olap	0.0		0.7411606570132679	0.0	0.5232907623008277	0.0	4948166.0	5091310.0	+	143144	0.2349915370036591	0.0044390578513914414	False	olap	olap
head8681	SM_V7_7	2680991	2681291	-	668	300	Smp_300560	olap	0.0			0.0	0.016612405152407233	0.0	2646901.0	2733078.0	+	86177	0.1145636583087786	0.004424088773660558	False	olap	olap
head8682	SM_V7_7	18074829	18075129	-	804	300	Smp_343310	gh	19039.0			0.016612405152407233	0.0	1.0	17913731.0	18055790.0	-	142059	0.20512477124179052	0.0049816517045209955	True	hg	hg
head8683	SM_V7_7	6839261	6839561	-	606	300	Smp_003270	olap	0.0		0.22909171846530216	0.016612405152407233	0.24087987470990485	0.0	6833189.0	6857353.0	+	24164	1.868998702505144	0.01670590321153351	False	olap	olap
head8684	SM_V7_7	15473878	15474178	+	721	300	Smp_170550	olap	0.0		-0.016950357630670043	0.0	0.3322481030481446	0.0	15461732.0	15499200.0	-	37468	16.37466703874435	0.022213128486591283	False	olap	olap
head8685	SM_V7_7	2779682	2779982	+	886	300	Smp_300570	olap	0.0			0.008306202576203616	0.0	0.0	2748731.0	2791013.0	+	42282	0.1513433249304022	0.0026520442452757395	True	olap	olap
head8688	SM_V7_7	1369069	1369369	-	899	300	Smp_130370	hg	31723.0			0.0	0.0	0.0	1401092.0	1430387.0	-	29295	0.3353953585045658	0.003912804080956131	True	gh	gh
head8689	SM_V7_7	6892843	6893143	-	729	300	Smp_203270	hg	8196.0		0.2012914246507102	0.0	0.06644962060962893	0.0	6901339.0	6915313.0	+	13974	2.077977213836426	0.016583873756696784	False	hg	gh
head8691	SM_V7_7	2366474	2366774	-	607	300	Smp_130250	olap	0.0			0.0	0.0	0.0	2321053.0	2374243.0	-	53190	0.5689725340552335	0.002576656185511556	True	olap	olap
head8693	SM_V7_7	1677763	1678063	-	811	300	Smp_340220	gh	9452.0			0.0	0.0	0.0	1650981.0	1668311.0	-	17330	1.4225030943978485	0.0028757770027248524	True	hg	hg
head8694	SM_V7_7	3624124	3624424	-	601	300	Smp_180400	gh	4899.0			0.016612405152407233	0.0	0.0	3592460.0	3619225.0	-	26765	2.63346810465715	0.019644409604845463	True	hg	hg
