head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head8530	SM_V7_7	11280190	11280340	-	3183	150	Smp_041450	gh	5597.0		0.001280965832325075	0.016612405152407233	0.08306202576203615	0.0	11257291.0	11274443.0	+	17152	9.646371944754565	0.009297987958436879	False	gh	hg
head8531	SM_V7_7	17322299	17322449	+	3183	150	Smp_164270	olap	0.0	0.869522382741933		0.5315969648770313	0.0	2.0	17236070.0	17359062.0	+	122992	0.7264145322473115	0.013513652396077332	True	olap	olap
head8532	SM_V7_7	8539169	8539319	-	3183	150	Smp_140000	gh	6860.0			0.06644962060962893	0.0	0.0	8497794.0	8532159.0	-	34365	1.7836400783016717	0.04952541562241003	True	hg	hg
head8533	SM_V7_7	3234699	3234849	+	3183	150	Smp_175640	olap	0.0		0.8303544338355531	0.0	36.796477412582014	0.0	3216176.0	3244402.0	-	28226	3.672638702323885	0.02489565428848671	False	olap	olap
head8534	SM_V7_7	6182862	6183012	-	3186	150	Smp_127890	olap	0.0		0.9468014948998552	0.0	22.310460119682908	0.0	6170806.0	6206019.0	+	35213	1.007840318265628	0.00990715100106642	False	olap	olap
head8535	SM_V7_7	1251791	1251941	+	3183	150	Smp_181250	gh	5366.0			0.016612405152407233	0.016612405152407233	3.0	1182673.0	1246425.0	-	63752	0.06289063846676943	0.0011726035761361608	False	hg	gh
head8536	SM_V7_7	16438901	16439051	-	3183	150	Smp_332380	hg	10641.0			0.0	0.0	0.0	16449692.0	16472226.0	+	22534	0.8949422754399909	0.15702681714133046	False	hg	gh
head8537	SM_V7_7	1783134	1783284	-	3183	150	Smp_246150	olap	0.0		-0.18352719617469385	0.0	0.21596126698129398	0.0	1772355.0	1820425.0	+	48070	1.3603890630787068	0.0450473686627061	False	olap	olap
head8538	SM_V7_7	8872082	8872232	+	3186	150	Smp_152920	hg	2201.0			0.0	0.0	0.0	8874583.0	8877196.0	+	2613	0.0	0.0	True	hg	hg
head8539	SM_V7_7	8583784	8583934	-	3187	150	Smp_335550	gh	93.0	0.8371244780612488		0.24918607728610845	0.0	0.0	8564361.0	8583541.0	-	19180	0.07418417629320538	0.00870462313773163	True	hg	hg
head8540	SM_V7_7	16092189	16092339	+	3186	150	Smp_166020	hg	16983.0			0.033224810304814466	0.0	0.0	16109472.0	16150646.0	+	41174	0.2281613424414992	0.003752255499037918	True	hg	hg
head8541	SM_V7_7	16094573	16094723	-	3186	150	Smp_166020	hg	14749.0	-0.23134694213809406		0.14951164637166509	0.016612405152407233	0.0	16109472.0	16150646.0	+	41174	0.2281613424414992	0.003752255499037918	False	hg	gh
head8542	SM_V7_7	8613805	8613955	+	3188	150	Smp_318210	olap	0.0			0.0	0.0	2.0	8597157.0	8632971.0	-	35814	0.022264908899188786	0.002852691452708563	False	olap	olap
head8543	SM_V7_7	8666940	8667090	-	3187	150	Smp_344530	olap	0.0		0.4228227167283211	0.0	0.3820853185053663	0.0	8633135.0	8690579.0	+	57444	0.4648055180907757	0.0197808041296681	False	olap	olap
head8544	SM_V7_7	5948260	5948410	+	3186	150	Smp_127860	hg	35296.0			0.0	0.0	0.0	5983856.0	5986830.0	+	2974	1.9070192061304059	0.018433401816726248	True	hg	hg
head8545	SM_V7_7	6113009	6113159	+	3184	150	Smp_242890	olap	0.0	-0.06050053941393022		0.08306202576203615	0.0	0.0	6079846.0	6121248.0	+	41402	0.2577807760534279	0.0019259829170463914	True	olap	olap
head8546	SM_V7_7	179734	179884	-	3186	150	Smp_334830	gh	96922.0			0.0	0.0	0.0	81336.0	82662.0	-	1326	0.0	0.003758462704164532	True	hg	hg
head8547	SM_V7_7	13965316	13965466	+	3187	150	Smp_125440	olap	0.0			0.0	0.016612405152407233	1.0	13876483.0	13984266.0	-	107783	0.08110228506533204	0.004785682157503915	False	olap	olap
head8548	SM_V7_7	2362026	2362176	-	3120	150	Smp_130250	olap	0.0			0.0	0.0	0.0	2321053.0	2374243.0	-	53190	0.5689725340552335	0.002576656185511556	True	olap	olap
head8549	SM_V7_7	15722733	15722883	+	3186	150	Smp_345950	olap	0.0		0.4572315685983793	0.0	0.1661240515240723	0.0	15712412.0	15765510.0	-	53098	2.3650573563807904	0.0059600421513683706	False	olap	olap
head8550	SM_V7_7	7906179	7906329	-	3186	150	Smp_140120	olap	0.0		0.02272959307630571	0.0	0.1661240515240723	0.0	7900032.0	7943119.0	+	43087	2.458895826577267	0.01127748162341104	False	olap	olap
head8551	SM_V7_7	14768117	14768267	+	3188	150	Smp_347870	hg	464.0			0.0	0.0	0.0	14768881.0	14772473.0	-	3592	0.3898735396291563	0.0006937251594824845	False	gh	hg
head8552	SM_V7_7	9448924	9449074	+	3187	150	Smp_153010	olap	0.0		0.541196658083556	0.0	0.21596126698129398	0.0	9420237.0	9455014.0	-	34777	1.7761950915390463	0.08956568899204519	False	olap	olap
head8553	SM_V7_7	7894196	7894346	-	2827	150	Smp_300720	gh	5158.0			0.0	0.0	0.0	7870899.0	7888888.0	-	17989	0.2721944754389922	0.00734163216196773	True	hg	hg
head8554	SM_V7_7	4937310	4937460	-	3199	150	Smp_214080	gh	678.0			0.0	0.0	0.0	4917787.0	4936482.0	-	18695	16.701398593221008	0.04118667979748997	True	hg	hg
head8555	SM_V7_7	6899246	6899396	+	2568	150	Smp_203270	hg	1793.0			0.016612405152407233	0.0	0.0	6901339.0	6915313.0	+	13974	2.077977213836426	0.016583873756696784	True	hg	hg
head8556	SM_V7_7	13100344	13100494	+	3197	150	Smp_082360	olap	0.0		-0.08854953442851668	0.0	0.11628683606685065	0.0	13079744.0	13128121.0	-	48377	1.3783863050987581	0.017204074211621272	False	olap	olap
head8557	SM_V7_7	10607983	10608133	-	2454	150	Smp_332320	olap	0.0		0.3966059165426917	0.0	0.3488605082005519	0.0	10544443.0	10628873.0	+	84430	0.06457647010565028	0.005843757349597236	False	olap	olap
head8559	SM_V7_7	7079143	7079293	+	3201	150	Smp_165760	olap	0.0			0.0	0.016612405152407233	0.0	7033800.0	7085795.0	-	51995	0.08578576369691973	0.002108700336684061	False	olap	olap
head8560	SM_V7_7	4161112	4161262	+	2194	150	Smp_127680	olap	0.0		0.06021943261991331	0.0	0.21596126698129398	0.0	4118337.0	4231193.0	-	112856	1.3095870339119209	0.0029808003503247185	False	olap	olap
head8562	SM_V7_7	1079060	1079210	-	2978	150	Smp_336810	gh	2705.0			0.0	0.0	0.0	1056497.0	1076205.0	-	19708	0.3057296198892888	0.005436879096459643	True	hg	hg
head8565	SM_V7_7	16323337	16323487	+	1547	150	Smp_332370	olap	0.0	-0.08820197903388767		0.18273645667647956	0.0	5.0	16283842.0	16345082.0	+	61240	0.5003252786267128	0.0015869132942779606	True	olap	olap
head8566	SM_V7_7	12799955	12800105	-	1779	150	Smp_134480	olap	0.0		0.6843781759202521	0.0	1.2957676018877642	0.0	12799116.0	12811120.0	+	12004	2.9811406663660467	0.011417222801346187	False	olap	olap
head8567	SM_V7_7	1582638	1582788	+	2051	150	Smp_130330	hg	4603.0			0.016612405152407233	0.0	0.0	1587541.0	1603515.0	+	15974	1.274633427760606	0.049762337958099784	True	hg	hg
head8570	SM_V7_7	6177576	6177726	+	1210	150	Smp_127890	olap	0.0	-0.2347945093451144		0.08306202576203615	0.016612405152407233	1.0	6170806.0	6206019.0	+	35213	1.007840318265628	0.00990715100106642	True	olap	olap
head8571	SM_V7_7	15971867	15972017	-	1271	150	Smp_081380	olap	0.0		0.09938782787663314	0.0	0.797395447315547	0.0	15961617.0	15984311.0	+	22694	2.1541078982104853	0.007795986378476117	False	olap	olap
head8575	SM_V7_7	3582041	3582191	+	1148	150	Smp_180400	hg	10119.0		0.16355498606914534	0.0	0.09967443091444338	0.0	3592460.0	3619225.0	-	26765	2.63346810465715	0.019644409604845463	False	gh	hg
head8576	SM_V7_7	11401324	11401474	-	1496	150	Smp_041480	olap	0.0	0.7407770820566024		3.3224810304814465	0.016612405152407233	0.0	11397427.0	11419497.0	-	22070	7.4965830482503195	0.02867841578190827	True	olap	olap
head8577	SM_V7_7	16010847	16010997	-	1126	150	Smp_332360	olap	0.0		-0.12565679184573414	0.0	0.29902329274333017	0.0	15999002.0	16074636.0	+	75634	5.628744289608177	0.020031352961624917	False	olap	olap
head8583	SM_V7_7	879533	879683	-	1417	150	Smp_317990	olap	0.0			0.0	0.0	0.0	865579.0	886342.0	+	20763	0.025443071032439916	0.0028803476640498014	False	olap	olap
head8586	SM_V7_7	16530006	16530156	+	1049	150	Smp_346390	olap	0.0	0.15230710276123655		0.14951164637166509	0.0	1.0	16501936.0	16616280.0	+	114344	0.4808116230990179	0.0031599367878057203	True	olap	olap
head8588	SM_V7_7	1912068	1912218	-	1126	150	Smp_130300	olap	0.0		0.9772939666717247	0.06644962060962893	103.19626080675371	0.0	1872655.0	1931835.0	+	59180	3.978682262392983	0.012674046850814236	False	olap	olap
head8591	SM_V7_7	2354745	2354895	+	935	150	Smp_130250	olap	0.0			0.0	0.016612405152407233	0.0	2321053.0	2374243.0	-	53190	0.5689725340552335	0.002576656185511556	False	olap	olap
head8594	SM_V7_7	8854509	8854659	-	891	150	Smp_302910	olap	0.0		0.6895615170922335	0.0	0.3820853185053663	0.0	8804745.0	8867198.0	+	62453	0.06128605746905074	0.0007181959859654382	False	olap	olap
head8596	SM_V7_7	10202026	10202176	+	1116	150	Smp_119980	gh	10945.0			0.0	0.0	0.0	10177367.0	10191081.0	-	13714	7.948734240161951	0.01271913767684672	False	hg	gh
head8597	SM_V7_7	12813815	12813965	-	1060	150	Smp_134480	gh	2545.0			0.0	0.0	0.0	12799116.0	12811120.0	+	12004	2.9811406663660467	0.011417222801346187	False	gh	hg
head8602	SM_V7_7	9725773	9725923	+	1423	150	Smp_057530	hg	29041.0			0.016612405152407233	0.0	0.0	9755114.0	9829438.0	+	74324	1.015298151129544	0.031515380314426286	True	hg	hg
head8603	SM_V7_7	628411	628561	+	1042	150	Smp_316490	olap	0.0	0.8778909962694199		24.087987470990488	0.033224810304814466	6.0	619001.0	637314.0	+	18313	0.9738572353719644	0.0025853412703740843	True	olap	olap
head8605	SM_V7_7	14472736	14472886	+	1208	150	Smp_125340	hg	3498.0			0.0	0.0	0.0	14476534.0	14518229.0	+	41695	1.2527733666078438	0.0035260771219283843	True	hg	hg
head8606	SM_V7_7	10731587	10731737	+	952	150	Smp_318290	gh	1828.0			0.0	0.0	0.0	10726744.0	10729759.0	-	3015	0.018182732007609902	0.010744341640860395	False	hg	gh
head8608	SM_V7_7	16304295	16304445	+	1011	150	Smp_332370	olap	0.0			0.033224810304814466	0.0	0.0	16283842.0	16345082.0	+	61240	0.5003252786267128	0.0015869132942779606	True	olap	olap
head8609	SM_V7_7	3902026	3902176	+	929	150	Smp_127640	olap	0.0	0.5724832027659646		0.4983721545722169	0.0	0.0	3864576.0	3928290.0	+	63714	0.04935694345592317	0.04102649261906767	True	olap	olap
head8610	SM_V7_7	4089858	4090008	+	1059	150	Smp_127650	olap	0.0		0.02820724961950837	0.0	0.3820853185053663	0.0	4059290.0	4093162.0	-	33872	10.083311086167301	0.061281294986811626	False	olap	olap
head8611	SM_V7_7	1291353	1291503	-	869	150	Smp_246130	hg	4824.0			0.0	0.0	0.0	1296327.0	1335287.0	-	38960	0.0054365545609135575	0.0007675135850701492	True	gh	gh
head8612	SM_V7_7	13270102	13270252	+	946	150	Smp_337820	olap	0.0			0.016612405152407233	0.0	0.0	13263795.0	13272392.0	+	8597	0.0008695570918440447	0.0	True	olap	olap
head8613	SM_V7_7	3141961	3142111	-	1128	150	Smp_175630	olap	0.0			0.0	0.0	0.0	3140102.0	3177382.0	-	37280	0.03736454324113053	0.0005347340714294172	True	olap	olap
head8614	SM_V7_7	3841732	3841882	-	913	150	Smp_318010	hg	9773.0	0.21421610772956465	0.4185532831422989	0.4983721545722169	0.8140078524679544	0.0	3851655.0	3863952.0	-	12297	1.2575821709665682	0.017224377140212424	True	gh	gh
head8615	SM_V7_7	11829032	11829182	+	982	150	Smp_041600	hg	11595.0			0.0	0.016612405152407233	0.0	11840927.0	11878652.0	-	37725	3.1765692890036425	0.009049302210257616	False	gh	hg
head8616	SM_V7_7	17813457	17813607	-	1065	150	Smp_343300	olap	0.0		0.1898579273376949	0.016612405152407233	0.14951164637166509	2.0	17779856.0	17832228.0	+	52372	0.14687951970179042	0.004282201740576979	False	olap	olap
head8618	SM_V7_7	16336200	16336350	+	988	150	Smp_332370	olap	0.0			0.08306202576203615	0.0	2.0	16283842.0	16345082.0	+	61240	0.5003252786267128	0.0015869132942779606	True	olap	olap
head8619	SM_V7_7	8170932	8171082	-	947	150	Smp_340660	gh	3383.0			0.0	0.0	1.0	8115309.0	8167399.0	-	52090	0.11237053091669584	0.005644837227828911	True	hg	hg
head8622	SM_V7_7	15233623	15233773	-	978	150	Smp_005720	gh	10012.0			0.0	0.0	0.0	15201859.0	15223461.0	+	21602	5.5038493220776274	0.017995106034919415	False	gh	hg
head8623	SM_V7_7	18622741	18622891	-	890	150	Smp_125130	olap	0.0	-0.3023273953711763	0.8708118313173767	0.19934886182888675	7.392520292821218	0.0	18603283.0	18632234.0	+	28951	0.5807255236259105	0.041228327525835363	False	olap	olap
head8625	SM_V7_7	9981762	9981912	+	905	150	Smp_153100	olap	0.0			0.016612405152407233	0.0	0.0	9940385.0	10050648.0	+	110263	0.1589179049614027	0.01620366010485292	True	olap	olap
head8627	SM_V7_7	5439481	5439631	-	907	150	Smp_340210	olap	0.0	0.2212447880453736		0.18273645667647956	0.0	0.0	5409764.0	5466227.0	-	56463	1.2851422295257915	0.012886728400464668	True	olap	olap
head8628	SM_V7_7	16731080	16731230	+	880	150	Smp_332390	olap	0.0			0.04983721545722169	0.0	0.0	16722825.0	16765411.0	+	42586	0.2869507638686601	0.007255688156548501	True	olap	olap
head8630	SM_V7_7	9474244	9474394	-	890	150	Smp_344540	olap	0.0			0.0	0.0	0.0	9473258.0	9516134.0	+	42876	0.17743378439091548	0.005114370463937296	False	olap	olap
head8631	SM_V7_7	16141335	16141485	-	799	150	Smp_166020	olap	0.0			0.0	0.0	0.0	16109472.0	16150646.0	+	41174	0.2281613424414992	0.003752255499037918	False	olap	olap
head8632	SM_V7_7	18197024	18197174	+	917	150	Smp_139410	olap	0.0			0.0	0.016612405152407233	0.0	18134618.0	18230391.0	-	95773	0.05016348626519135	0.002497766950963885	False	olap	olap
head8633	SM_V7_7	17737509	17737659	-	938	150	Smp_031730	gh	20397.0			0.0	0.0	0.0	17712051.0	17716962.0	-	4911	16.703737862469335	0.02029615779157878	True	hg	hg
head8634	SM_V7_7	3075916	3076066	-	926	150	Smp_214210	olap	0.0			0.0	0.04983721545722169	0.0	3072606.0	3138985.0	+	66379	0.06802229199632842	0.01479071912061446	False	olap	olap
head8635	SM_V7_7	2970182	2970332	-	868	150	Smp_175610	olap	0.0		0.8650675040888309	0.04983721545722169	97.66432989100213	0.0	2953318.0	2978252.0	+	24934	2.3346578773886177	0.011592839081249931	False	olap	olap
head8637	SM_V7_7	4057479	4057629	+	907	150	Smp_127650	hg	1511.0		0.516694550296101	0.0	0.11628683606685065	0.0	4059290.0	4093162.0	-	33872	10.083311086167301	0.061281294986811626	False	gh	hg
head8638	SM_V7_7	16103319	16103469	+	798	150	Smp_166020	hg	5853.0			0.0	0.0	0.0	16109472.0	16150646.0	+	41174	0.2281613424414992	0.003752255499037918	True	hg	hg
head8640	SM_V7_7	6917783	6917933	-	935	150	Smp_080870	olap	0.0			0.0	0.0	0.0	6917729.0	7013469.0	+	95740	0.3712284332913897	0.014341082994009375	False	olap	olap
head8642	SM_V7_7	18025003	18025153	-	886	150	Smp_343310	olap	0.0	0.6620078018563339		1.229317981278135	0.0	0.0	17913731.0	18055790.0	-	142059	0.20512477124179052	0.0049816517045209955	True	olap	olap
head8643	SM_V7_7	18116592	18116742	+	950	150	Smp_139410	hg	17726.0			0.016612405152407233	0.016612405152407233	6.0	18134618.0	18230391.0	-	95773	0.05016348626519135	0.002497766950963885	False	gh	hg
head8647	SM_V7_7	11275724	11275874	-	963	150	Smp_041450	gh	1131.0			0.0	0.033224810304814466	0.0	11257291.0	11274443.0	+	17152	9.646371944754565	0.009297987958436879	False	gh	hg
head8652	SM_V7_7	2430837	2430987	+	827	150	Smp_198360	olap	0.0	0.3734828599791839		0.14951164637166509	0.016612405152407233	0.0	2386178.0	2443774.0	+	57596	0.5669376964992648	0.009561449246515379	True	olap	olap
head8653	SM_V7_7	2008844	2008994	-	736	150	Smp_130280	hg	8365.0			0.0	0.0	0.0	2017359.0	2180501.0	+	163142	0.9961516708416852	0.005941657210546407	False	hg	gh
head8654	SM_V7_7	12329089	12329239	-	711	150	Smp_134580	gh	10386.0			0.0	0.0	0.0	12305581.0	12318553.0	-	12972	2.575038055828156	0.00864429037764021	True	hg	hg
head8655	SM_V7_7	11052661	11052811	+	826	150	Smp_041370	gh	3670.0	0.2502090668434285		5.598380536361238	0.0	0.0	11005321.0	11048991.0	+	43670	2.3232450507680107	0.0047931372777726385	True	gh	gh
head8657	SM_V7_7	15120989	15121139	+	730	150	Smp_346540	hg	25591.0		0.11528894521386568	0.06644962060962893	0.3322481030481446	0.0	15146880.0	15153252.0	-	6372	2.2595686669164072	0.01290511699692652	False	gh	hg
head8658	SM_V7_7	13456063	13456213	-	1184	150	Smp_166730	hg	17520.0			0.0	0.0	0.0	13473733.0	13476007.0	+	2274	0.0	0.0	False	hg	gh
head8659	SM_V7_7	17666006	17666156	+	770	150	Smp_139360	olap	0.0	0.8310303910315109		0.29902329274333017	0.016612405152407233	0.0	17641303.0	17666477.0	+	25174	0.013165070421487415	0.0009898549189088282	True	olap	olap
head8660	SM_V7_7	14240640	14240790	+	694	150	Smp_340150	olap	0.0			0.0	0.0	0.0	14232165.0	14289247.0	-	57082	1.3328892641772798	0.007814075861780144	False	olap	olap
head8661	SM_V7_7	7642744	7642894	+	648	150	Smp_332280	gh	15557.0			0.033224810304814466	0.033224810304814466	0.0	7542656.0	7627187.0	+	84531	0.17513273061442194	0.0030952595042104533	True	gh	gh
head8662	SM_V7_7	1502393	1502543	-	698	150	Smp_130340	olap	0.0	0.26786813350206945		0.5648217751818458	0.06644962060962893	0.0	1495987.0	1558517.0	-	62530	0.9266470262488212	0.019566666231805408	True	olap	olap
head8663	SM_V7_7	5150568	5150718	-	851	150	Smp_318130	hg	32661.0			0.0	0.016612405152407233	0.0	5183379.0	5188177.0	-	4798	0.09711920894644076	0.01609997581465061	True	gh	gh
head8665	SM_V7_7	3735882	3736032	-	677	150	Smp_127620	olap	0.0		0.8687024934528234	0.0	21.79547555995829	0.0	3720849.0	3758544.0	+	37695	2.6774199501902016	0.020625031466578014	False	olap	olap
head8667	SM_V7_7	3160223	3160373	+	764	150	Smp_175630	olap	0.0			0.0	0.033224810304814466	0.0	3140102.0	3177382.0	-	37280	0.03736454324113053	0.0005347340714294172	False	olap	olap
head8668	SM_V7_7	4736761	4736911	+	719	150	Smp_127770	olap	0.0	0.6282239031347399		0.18273645667647956	0.0	0.0	4681896.0	4838495.0	+	156599	0.1246097466284916	0.002498241632061445	True	olap	olap
head8669	SM_V7_7	18085683	18085833	-	831	150	Smp_343310	gh	29743.0			0.0	0.0	0.0	17913731.0	18055790.0	-	142059	0.20512477124179052	0.0049816517045209955	True	hg	hg
head8670	SM_V7_7	15101188	15101338	+	832	150	Smp_125250	gh	5906.0	-0.3737926253356462		0.13289924121925786	0.0	3.0	15084651.0	15095282.0	-	10631	5.497985729303883	0.17978150811630625	False	hg	gh
head8673	SM_V7_7	15097902	15098052	-	812	150	Smp_125250	gh	2470.0			0.0	0.016612405152407233	0.0	15084651.0	15095282.0	-	10631	5.497985729303883	0.17978150811630625	True	hg	hg
head8675	SM_V7_7	4285172	4285322	-	753	150	Smp_127710	olap	0.0	0.8872065916500058		23.822188988551968	0.016612405152407233	0.0	4275456.0	4303182.0	-	27726	1.6381427651640692	0.007279835627272158	True	olap	olap
head8676	SM_V7_7	14429713	14429863	-	635	150	Smp_005960	olap	0.0	0.4007407351557456		0.31563569789573737	0.0	1.0	14427923.0	14441510.0	-	13587	0.5208570394439891	0.013388226718102535	True	olap	olap
head8677	SM_V7_7	15309493	15309643	+	1020	150	Smp_340140	olap	0.0	0.8617781995666701		0.7309458267059181	0.0	0.0	15299092.0	15313007.0	+	13915	0.5540651980763346	0.0016116957927236625	True	olap	olap
head8678	SM_V7_7	5078181	5078331	-	800	150	Smp_332270	olap	0.0		0.681091104530555	0.0	0.9136822833823977	0.0	4948166.0	5091310.0	+	143144	0.2349915370036591	0.0044390578513914414	False	olap	olap
head8681	SM_V7_7	2681141	2681291	-	668	150	Smp_300560	olap	0.0			0.0	0.0	0.0	2646901.0	2733078.0	+	86177	0.1145636583087786	0.004424088773660558	False	olap	olap
head8682	SM_V7_7	18074979	18075129	-	804	150	Smp_343310	gh	19039.0			0.016612405152407233	0.0	1.0	17913731.0	18055790.0	-	142059	0.20512477124179052	0.0049816517045209955	True	hg	hg
head8683	SM_V7_7	6839411	6839561	-	606	150	Smp_003270	olap	0.0		0.11239430261141743	0.0	0.43192253396258795	0.0	6833189.0	6857353.0	+	24164	1.868998702505144	0.01670590321153351	False	olap	olap
head8684	SM_V7_7	15473878	15474028	+	721	150	Smp_170550	olap	0.0		-0.07222419386629192	0.0	0.4153101288101808	0.0	15461732.0	15499200.0	-	37468	16.37466703874435	0.022213128486591283	False	olap	olap
head8685	SM_V7_7	2779682	2779832	+	886	150	Smp_300570	olap	0.0			0.0	0.0	0.0	2748731.0	2791013.0	+	42282	0.1513433249304022	0.0026520442452757395	True	olap	olap
head8688	SM_V7_7	1369219	1369369	-	899	150	Smp_130370	hg	31723.0			0.0	0.0	0.0	1401092.0	1430387.0	-	29295	0.3353953585045658	0.003912804080956131	True	gh	gh
head8689	SM_V7_7	6892993	6893143	-	729	150	Smp_203270	hg	8196.0			0.0	0.033224810304814466	0.0	6901339.0	6915313.0	+	13974	2.077977213836426	0.016583873756696784	False	hg	gh
head8691	SM_V7_7	2366624	2366774	-	607	150	Smp_130250	olap	0.0			0.0	0.0	0.0	2321053.0	2374243.0	-	53190	0.5689725340552335	0.002576656185511556	True	olap	olap
head8693	SM_V7_7	1677913	1678063	-	811	150	Smp_340220	gh	9452.0			0.0	0.0	0.0	1650981.0	1668311.0	-	17330	1.4225030943978485	0.0028757770027248524	True	hg	hg
head8694	SM_V7_7	3624274	3624424	-	601	150	Smp_180400	gh	4899.0			0.033224810304814466	0.0	0.0	3592460.0	3619225.0	-	26765	2.63346810465715	0.019644409604845463	True	hg	hg
head8695	SM_V7_7	10340478	10340628	-	698	150	Smp_174240	hg	4899.0			0.13289924121925786	0.016612405152407233	0.0	10345527.0	10360991.0	-	15464	4.226204894582751	0.007895834057824182	True	gh	gh
head8697	SM_V7_7	16830432	16830582	-	572	150	Smp_008070	hg	8598.0			0.04983721545722169	0.0	0.0	16839180.0	16840003.0	-	823	773.5910616579117	0.3209444008788275	True	gh	gh
head8698	SM_V7_7	8516412	8516562	-	749	150	Smp_140000	olap	0.0	0.5749643650742174		0.4153101288101808	0.0	0.0	8497794.0	8532159.0	-	34365	1.7836400783016717	0.04952541562241003	True	olap	olap
