head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head6820	SM_V7_1	58447761	58448161	+	535	400	Smp_247030	gh	30843.0			0.0	0.043607563525068976	0.0	58339556.0	58416918.0	-	77362	0.5740214941852252	0.008245861764851448	False	hg	gh
head6821	SM_V7_1	82022431	82022831	-	609	400	Smp_168890	olap	0.0			0.0	0.0	0.0	82018147.0	82068363.0	+	50216	0.570613091985216	0.0032751077546764287	False	olap	olap
head6822	SM_V7_1	8028132	8028532	-	549	400	Smp_196600	gh	14740.0		-0.06781311008687138	0.0	0.1245930386430542	9.0	7982952.0	8013492.0	+	30540	1.3020666081636274	0.004650820695909686	False	gh	hg
head6825	SM_V7_1	4632449	4632849	-	581	400	Smp_160460	olap	0.0	0.4161083126962351		0.06852617125367982	0.0	31.0	4577133.0	4686644.0	-	109511	0.952750887312384	0.009238300022660741	True	olap	olap
head6826	SM_V7_1	24624291	24624691	+	466	400	Smp_035190	olap	0.0	0.5827279875684668		0.797395447315547	0.0	3.0	24616649.0	24661778.0	+	45129	2.9185730876181233	0.004859042921664018	True	olap	olap
head6827	SM_V7_1	69866883	69867283	-	541	400	Smp_172040	olap	0.0	0.18499471422825708	0.922794397610058	0.024918607728610844	6.186044368627642	0.0	69738732.0	69879132.0	+	140400	0.2341532704868681	0.007738257100907643	False	olap	olap
head6828	SM_V7_1	9039359	9039759	+	553	400	Smp_319890	gh	2577.0			0.0	0.0	0.0	9007711.0	9036782.0	-	29071	0.04645827590694189	0.0032572222960586565	False	hg	gh
head6829	SM_V7_1	63044331	63044731	+	545	400	Smp_196300	olap	0.0			0.01868895579645813	0.024918607728610844	0.0	62934771.0	63058216.0	-	123445	0.19142383821978748	0.011990484013767138	False	olap	olap
head6830	SM_V7_1	66485820	66486220	+	546	400	Smp_049500	olap	0.0		0.9527980960942152	0.006229651932152711	29.18591930213545	13.0	66467952.0	66486910.0	-	18958	9.622804472051904	0.033911809230834464	False	olap	olap
head6832	SM_V7_1	66659865	66660265	-	560	400	Smp_319870	gh	377.0			0.0	0.0	0.0	66639634.0	66659588.0	+	19954	0.05132578819514411	0.0034966473709587237	False	gh	hg
head6833	SM_V7_1	87580178	87580578	-	503	400	Smp_139150	olap	0.0		0.8525437513407107	0.0	0.7849361434512415	0.0	87559171.0	87600110.0	+	40939	0.8063137755707465	0.01089530956648023	False	olap	olap
head6834	SM_V7_1	42977860	42978260	-	681	400	Smp_008450	gh	40779.0			0.0	0.0	0.0	42931267.0	42937181.0	+	5914	0.2313208597059073	0.0004213494712311607	False	gh	hg
head6835	SM_V7_1	85075660	85076060	-	517	400	Smp_135040	olap	0.0			0.0	0.0	2.0	85014907.0	85094079.0	+	79172	0.12350403769902107	0.004311940154119747	False	olap	olap
head6836	SM_V7_1	88661435	88661835	+	604	400	Smp_154600	gh	7527.0	0.39841306734414733		0.1619709502359705	0.0	0.0	88617124.0	88653908.0	-	36784	2.3904494098507256	0.08562722968944135	False	hg	gh
head6838	SM_V7_1	11515598	11515998	+	437	400	Smp_332790	olap	0.0	0.3527459516430532		0.13082269057520693	0.0	0.0	11464404.0	11551345.0	+	86941	0.05247923390700183	0.005846949053538161	True	olap	olap
head6840	SM_V7_1	19103726	19104126	+	463	400	Smp_333250	hg	2880.0			0.006229651932152711	0.0	19.0	19106906.0	19147237.0	+	40331	1.0012299180336186	0.005313531191045429	True	hg	hg
head6841	SM_V7_1	4140324	4140724	-	539	400	Smp_158430	olap	0.0	0.3330705133027474		0.6852617125367982	0.0	0.0	4134852.0	4159477.0	-	24625	0.7545910977959435	0.004047692625967244	True	olap	olap
head6843	SM_V7_1	85229587	85229987	-	528	400	Smp_044060	olap	0.0		0.061277441537877175	0.0	0.024918607728610844	79.0	85187667.0	85286635.0	+	98968	0.2740674209097173	0.002316417337959944	False	olap	olap
head6844	SM_V7_1	50665945	50666345	+	512	400	Smp_009630	olap	0.0			0.024918607728610844	0.031148259660763556	0.0	50661336.0	50688598.0	-	27262	0.07111245254515162	0.0047530173937633475	False	olap	olap
head6845	SM_V7_1	3516997	3517397	-	448	400	Smp_346480	olap	0.0		0.3527979531706818	0.0	0.2304971214896503	0.0	3467369.0	3521296.0	+	53927	1.0785417749800763	0.002957314322382284	False	olap	olap
head6846	SM_V7_1	81600804	81601204	-	561	400	Smp_143300	olap	0.0			0.006229651932152711	0.006229651932152711	0.0	81555232.0	81613407.0	+	58175	0.2544332271730957	0.030197883023069437	False	olap	olap
head6847	SM_V7_1	52485285	52485685	-	410	400	Smp_301800	olap	0.0		0.628703074809256	0.0	0.06229651932152711	0.0	52461097.0	52535934.0	+	74837	0.11580757871121038	0.005427439715332746	False	olap	olap
head6850	SM_V7_1	50524179	50524579	+	506	400	Smp_127220	gh	18138.0			0.006229651932152711	0.0	0.0	50503376.0	50506041.0	+	2665	1.0060946309938188	0.04675160924692466	True	gh	gh
head6852	SM_V7_1	82434727	82435127	+	513	400	Smp_142250	gh	6141.0			0.0	0.0	1.0	82399110.0	82428586.0	+	29476	2.6207821895598618	0.011159099674910541	True	gh	gh
head6853	SM_V7_1	88185967	88186367	-	587	400	Smp_139240	olap	0.0	0.453094522526809	-0.3605892925337896	0.14328199443951234	0.1619709502359705	2.0	88179329.0	88188310.0	-	8981	18.583382583667394	0.07102954658194384	True	olap	olap
head6854	SM_V7_1	77679152	77679552	-	532	400	Smp_144310	olap	0.0		0.1378013244470721	0.0	0.10590408284659608	0.0	77621405.0	77705612.0	+	84207	0.15512171400641045	0.004142892018484827	False	olap	olap
head6856	SM_V7_1	12412669	12413069	-	509	400	Smp_124050	olap	0.0	0.263139549960913	0.9882146403103951	0.18065990603242865	85.2714756473063	0.0	12354088.0	12422037.0	+	67949	5.679765894703071	0.01672266718310284	False	olap	olap
head6857	SM_V7_1	32140657	32141057	-	551	400	Smp_202260	hg	14141.0			0.0	0.006229651932152711	0.0	32155198.0	32170642.0	-	15444	7.555449651046749	0.0027429184886453273	True	gh	gh
head6858	SM_V7_1	79074647	79075047	-	518	400	Smp_149720	hg	1238.0	0.4840639181092914		0.06229651932152711	0.0	0.0	79076285.0	79077707.0	-	1422	8.527000366203964	0.0455614487302308	True	gh	gh
head6859	SM_V7_1	83046662	83047062	+	604	400	Smp_155290	olap	0.0			0.01868895579645813	0.01868895579645813	0.0	83006379.0	83061522.0	-	55143	0.4674357186673749	0.009444515197358987	False	olap	olap
head6861	SM_V7_1	52113158	52113558	+	467	400	Smp_347990	hg	25513.0			0.006229651932152711	0.0	0.0	52138971.0	52152252.0	-	13281	6.1749589560749305	0.01669871310779584	False	gh	hg
head6863	SM_V7_1	54195182	54195582	-	485	400	Smp_346560	olap	0.0			0.0	0.0	11.0	54187555.0	54198510.0	-	10955	0.0043218032573583386	0.0002274633293346494	True	olap	olap
head6865	SM_V7_1	10950010	10950410	-	513	400	Smp_320690	hg	11951.0			0.01868895579645813	0.0	2.0	10962361.0	10965897.0	-	3536	0.028188470281233988	0.004228270542185097	True	gh	gh
head6866	SM_V7_1	45242640	45243040	-	558	400	Smp_127310	hg	61788.0			0.01868895579645813	0.0	15.0	45304828.0	45358570.0	-	53742	0.4789721592731012	0.010803534667050587	True	gh	gh
head6868	SM_V7_1	44233704	44234104	+	500	400	Smp_140250	gh	29353.0			0.0	0.0	0.0	44202600.0	44204351.0	+	1751	2.962909268473317	0.01565417961249111	True	gh	gh
head6869	SM_V7_1	86675596	86675996	+	517	400	Smp_075770	gh	6144.0			0.012459303864305422	0.006229651932152711	0.0	86630117.0	86669452.0	-	39335	10.148496557539088	0.3106669691142941	False	hg	gh
head6870	SM_V7_1	17689157	17689557	-	419	400	Smp_105340	olap	0.0		0.9469492680962572	0.012459303864305422	3.8623841979346807	0.0	17664513.0	17698306.0	+	33793	0.419058526090301	0.009807282064052444	False	olap	olap
head6871	SM_V7_1	87942620	87943020	-	501	400	Smp_310210	olap	0.0	0.7934594812810148	0.3465232359664364	0.2678750330825665	0.03737791159291626	14.0	87908570.0	87985005.0	+	76435	0.14344459214481287	0.044696030870576914	False	olap	olap
head6872	SM_V7_1	85313327	85313727	-	573	400	Smp_248100	olap	0.0	0.8565443281784734		0.09344477898229066	0.0	0.0	85291403.0	85396903.0	-	105500	0.3152026731168832	0.0061174591485404824	True	olap	olap
head6874	SM_V7_1	85383459	85383859	+	448	400	Smp_248100	olap	0.0		0.7567837619216463	0.006229651932152711	0.1744302541002759	0.0	85291403.0	85396903.0	-	105500	0.3152026731168832	0.0061174591485404824	False	olap	olap
head6875	SM_V7_1	87638702	87639102	-	565	400	Smp_139180	olap	0.0		0.9518945011054788	0.012459303864305422	1.9000438393065768	0.0	87638081.0	87697127.0	+	59046	0.2590360299397307	0.0038403842822605882	False	olap	olap
head6876	SM_V7_1	76637378	76637778	-	459	400	Smp_331720	olap	0.0		0.5517677014157668	0.0	0.043607563525068976	0.0	76617419.0	76645758.0	+	28339	0.0858201106006711	0.0011430957354597586	False	olap	olap
head6877	SM_V7_1	52691134	52691534	-	526	400	Smp_141680	hg	4417.0		0.0543384311000364	0.006229651932152711	0.15574129830381778	1.0	52695951.0	52723749.0	-	27798	5.1383535276340115	0.01416339312583824	True	gh	gh
head6878	SM_V7_1	74121273	74121673	-	481	400	Smp_170560	gh	28291.0			0.0	0.0	0.0	74044685.0	74093082.0	-	48397	0.22273673375203115	0.0015446375433566654	True	hg	hg
head6879	SM_V7_1	82760383	82760783	+	589	400	Smp_155320	olap	0.0		0.7548688664277772	0.012459303864305422	0.6852617125367982	0.0	82733127.0	82761672.0	-	28545	0.7023826161653629	0.0054123442955819655	False	olap	olap
head6882	SM_V7_1	87591234	87591634	+	484	400	Smp_139150	olap	0.0	0.36972557053688143		0.3737791159291626	0.0	0.0	87559171.0	87600110.0	+	40939	0.8063137755707465	0.01089530956648023	True	olap	olap
head6883	SM_V7_1	87992840	87993240	+	492	400	Smp_343280	olap	0.0		0.5960175205463591	0.03737791159291626	0.1868895579645813	0.0	87988683.0	88049230.0	-	60547	0.4420133896068848	0.007531513063134068	False	olap	olap
head6884	SM_V7_1	61898235	61898635	-	530	400	Smp_344380	olap	0.0		0.3687930316245813	0.0	0.0560668673893744	0.0	61891479.0	61909577.0	+	18098	0.44555539070496575	0.00041306123983773083	False	olap	olap
head6886	SM_V7_1	47599712	47600112	-	488	400	Smp_132730	olap	0.0		0.3440058735406547	0.012459303864305422	0.3052529446754829	0.0	47595886.0	47641097.0	+	45211	0.115633892226727	0.018023013707406933	False	olap	olap
head6887	SM_V7_1	7608780	7609180	-	547	400	Smp_055450	gh	19745.0			0.0	0.0	19.0	7585051.0	7589135.0	-	4084	7.980788175568803	0.013423344026186059	True	hg	hg
head6888	SM_V7_1	68793935	68794335	+	410	400	Smp_345780	gh	11637.0			0.01868895579645813	0.03737791159291626	3.0	68767513.0	68782298.0	+	14785	1.950510972223289	0.003202255981356821	True	gh	gh
head6889	SM_V7_1	80836227	80836627	-	514	400	Smp_347510	hg	2325.0			0.0	0.0	5.0	80838952.0	80886872.0	+	47920	0.04019633508809721	0.009984083230161271	False	hg	gh
head6891	SM_V7_1	9960126	9960526	-	536	400	Smp_159600	olap	0.0	0.9804543237198496		2.878099192654552	0.024918607728610844	123.0	9907913.0	9977559.0	-	69646	1.0731896143636137	0.029624970851577663	True	olap	olap
head6893	SM_V7_1	81676232	81676632	-	882	400	Smp_038830	olap	0.0		0.8246974128915631	0.0	0.6790320606046455	0.0	81642052.0	81679467.0	+	37415	1.3950823896597926	0.06027352664544385	False	olap	olap
head6895	SM_V7_1	87572608	87573008	-	553	400	Smp_139150	olap	0.0		0.7748393557613913	0.0	0.3550901601327045	0.0	87559171.0	87600110.0	+	40939	0.8063137755707465	0.01089530956648023	False	olap	olap
head6896	SM_V7_1	7778688	7779088	-	415	400	Smp_334520	hg	1277.0			0.0	0.0	3.0	7780365.0	7780913.0	+	548	0.0	0.0	False	hg	gh
head6897	SM_V7_1	7783199	7783599	-	415	400	Smp_334590	hg	1277.0			0.0	0.0	3.0	7784876.0	7785424.0	+	548	0.0	0.0	False	hg	gh
head6898	SM_V7_1	13290134	13290534	+	515	400	Smp_123920	olap	0.0		0.9497769922608564	0.0	1.3705234250735965	13.0	13281561.0	13291943.0	-	10382	0.127209228435405	0.0007200522364268207	False	olap	olap
head6901	SM_V7_1	87207160	87207560	-	628	400	Smp_341240	gh	4735.0			0.0	0.0	0.0	87190266.0	87202525.0	-	12259	7.8591487822743265	0.014025482774077398	True	hg	hg
head6903	SM_V7_1	42808576	42808976	+	437	400	Smp_008490	hg	18442.0			0.0	0.0	0.0	42827318.0	42836453.0	-	9135	20.290593511603607	0.03464327511257337	False	gh	hg
head6904	SM_V7_1	85508673	85509073	-	468	400	Smp_337630	hg	10464.0			0.0	0.006229651932152711	0.0	85519537.0	85558003.0	+	38466	0.9608945781689924	0.0037572901998113367	False	hg	gh
head6906	SM_V7_1	6883923	6884323	+	398	400	Smp_171020	olap	0.0			0.006229651932152711	0.0	0.0	6872926.0	6935169.0	+	62243	2.41119146936808	0.07430383487990895	True	olap	olap
head6907	SM_V7_1	25667219	25667619	+	444	400	Smp_034860	gh	1990.0			0.006229651932152711	0.0	0.0	25626296.0	25665229.0	-	38933	0.0423065258485392	0.09094943000117127	False	hg	gh
head6910	SM_V7_1	51327822	51328222	+	423	400	Smp_139520	olap	0.0		0.9452146756634456	0.012459303864305422	10.795986798420648	0.0	51303574.0	51356925.0	-	53351	1.1948563717893246	0.00985515966099396	False	olap	olap
head6911	SM_V7_1	80594275	80594675	+	430	400	Smp_161500	olap	0.0			0.0	0.012459303864305422	0.0	80556726.0	80600098.0	-	43372	0.03194398666676111	0.005860227769801498	False	olap	olap
head6913	SM_V7_1	33415914	33416314	+	494	400	Smp_012780	gh	31653.0			0.0	0.0	0.0	33347426.0	33384261.0	-	36835	2.4639216253331453	0.025706721696408637	False	hg	gh
head6914	SM_V7_1	73030037	73030437	+	578	400	Smp_065530	gh	2079.0	0.7697652933612309		0.07475582318583253	0.0	0.0	73016968.0	73027958.0	-	10990	0.6491535389173144	0.08343992396841482	False	hg	gh
head6915	SM_V7_1	81760441	81760841	-	580	400	Smp_143270	olap	0.0			0.012459303864305422	0.0	0.0	81742139.0	81797018.0	-	54879	0.6103081442450817	0.016482542694811742	True	olap	olap
head6916	SM_V7_1	81963125	81963525	+	561	400	Smp_143260	olap	0.0		-0.032513052749349215	0.0	0.09344477898229066	0.0	81805787.0	81984283.0	-	178496	0.2525560978499791	0.0031969126310123944	False	olap	olap
head6917	SM_V7_1	83270917	83271317	-	434	400	Smp_345600	olap	0.0		0.9562690839653312	0.01868895579645813	11.207143825942726	0.0	83221183.0	83285831.0	+	64648	0.8278321652446714	0.006861019947550938	False	olap	olap
head6918	SM_V7_1	12672192	12672592	-	457	400	Smp_124000	hg	26744.0			0.0	0.0	0.0	12699336.0	12723152.0	+	23816	13.563879535244894	0.007324078522853372	False	hg	gh
head6919	SM_V7_1	67552243	67552643	+	357	400	Smp_059780	gh	6697.0	0.1400374537872082		0.031148259660763556	0.0	0.0	67526389.0	67545546.0	-	19157	5.594166949858364	0.028876812213559568	False	hg	gh
head6920	SM_V7_1	32822657	32823057	-	456	400	Smp_012930	gh	22678.0			0.0	0.012459303864305422	0.0	32777976.0	32800079.0	+	22103	4.367717959651817	0.007891700407197028	False	gh	hg
head6923	SM_V7_1	55394922	55395322	+	519	400	Smp_158520	olap	0.0	0.5227186769418185		0.14328199443951234	0.0	0.0	55372715.0	55397260.0	+	24545	1.2891280543406007	0.015329842196049041	True	olap	olap
head6924	SM_V7_1	60701040	60701440	-	471	400	Smp_160710	gh	13433.0		-0.12155583092296796	0.012459303864305422	0.09967443091444338	61.0	60651962.0	60687707.0	+	35745	2.2160795106583024	0.015127536374621775	False	gh	hg
head6926	SM_V7_1	71939765	71940165	-	454	400	Smp_308360	hg	19808.0			0.01868895579645813	0.0	0.0	71959973.0	71971642.0	-	11669	1.152717838024178	0.0059792700008664285	True	gh	gh
head6927	SM_V7_1	4226270	4226670	+	448	400	Smp_173020	olap	0.0		0.8810463999355519	0.0	3.9807475846455818	13.0	4224955.0	4260207.0	-	35252	0.4360685665431757	0.0014137415028146398	False	olap	olap
head6928	SM_V7_1	7362275	7362675	+	489	400	Smp_151640	hg	10225.0			0.006229651932152711	0.0	0.0	7372800.0	7389785.0	-	16985	0.5099622046785476	0.05428251315623205	False	gh	hg
head6929	SM_V7_1	17002579	17002979	+	607	400	Smp_176010	hg	7599.0			0.0	0.0	0.0	17010478.0	17046302.0	+	35824	0.13960374528618236	0.0033388040726142266	True	hg	hg
head6930	SM_V7_1	86198117	86198517	-	524	400	Smp_017520	gh	29358.0			0.0	0.03737791159291626	71.0	86129959.0	86168859.0	+	38900	0.18525607596694746	0.008327555282055041	False	gh	hg
head6932	SM_V7_1	63722111	63722511	-	482	400	Smp_090890	hg	47302.0			0.0	0.0	0.0	63769813.0	63787873.0	+	18060	3.242730447606933	0.018350912668356825	False	hg	gh
head6933	SM_V7_1	17837345	17837745	-	520	400	Smp_333140	olap	0.0	-0.13594716149036526	0.2374929360872201	0.21180816569319216	0.06229651932152711	0.0	17779276.0	17867163.0	+	87887	0.257757191462675	0.020981225572806017	False	olap	olap
head6934	SM_V7_1	73638012	73638412	+	390	400	Smp_157590	olap	0.0		0.2931764517499492	0.012459303864305422	0.09967443091444338	0.0	73638056.0	73706437.0	-	68381	1.505334473993047	0.031193355194704495	False	olap	olap
head6937	SM_V7_1	70929243	70929643	+	443	400	Smp_195090	hg	5702.0			0.0	0.0	0.0	70935245.0	70939119.0	+	3874	8.296339764677922	0.004502587870425295	True	hg	hg
head6938	SM_V7_1	77256913	77257313	+	486	400	Smp_343700	olap	0.0		0.3855409966444696	0.0	0.3986977236577735	0.0	77229148.0	77400260.0	-	171112	1.5285787438833265	0.014125864636467646	False	olap	olap
head6940	SM_V7_1	80346645	80347045	+	535	400	Smp_161510	hg	9351.0			0.006229651932152711	0.0	1.0	80356296.0	80421926.0	-	65630	1.1472886937916105	0.07324088725962262	False	gh	hg
head6942	SM_V7_1	83849945	83850345	-	533	400	Smp_346680	olap	0.0		0.7147750724287861	0.0	0.1121337347787488	1.0	83844852.0	83883654.0	+	38802	0.08149506006805618	0.001990817070220443	False	olap	olap
head6943	SM_V7_1	11438532	11438932	-	471	400	Smp_245630	hg	14341.0			0.0	0.006229651932152711	1.0	11453273.0	11457895.0	-	4622	0.13370434263728884	0.04420869393652292	True	gh	gh
head6944	SM_V7_1	12182293	12182693	-	346	400	Smp_124080	hg	15843.0			0.0	0.0	147.0	12198536.0	12216834.0	+	18298	0.08906311867150232	0.0010894571091315268	False	hg	gh
head6945	SM_V7_1	68740805	68741205	+	513	400	Smp_168270	olap	0.0		0.8860501388020927	0.01868895579645813	0.4236163313863843	5.0	68735185.0	68761796.0	-	26611	0.6936869943014135	0.005431134674606099	False	olap	olap
head6946	SM_V7_1	82305748	82306148	-	482	400	Smp_332710	gh	2842.0			0.006229651932152711	0.0	5.0	82163121.0	82303006.0	-	139885	0.05746679667762705	0.00577161876117519	True	hg	hg
head6947	SM_V7_1	51172949	51173349	-	517	400	Smp_212830	olap	0.0		0.3384943680400627	0.0	4.61617208172516	0.0	51144239.0	51173185.0	+	28946	2.053766408420745	0.012740806825932444	False	olap	olap
head6948	SM_V7_1	28448585	28448985	+	496	400	Smp_085150	olap	0.0	0.9733490922522922		35.06671072608761	0.024918607728610844	0.0	28437181.0	28466852.0	+	29671	5.1066727159378225	0.01780440443013549	True	olap	olap
head6949	SM_V7_1	80498024	80498424	-	491	400	Smp_072660	gh	10867.0			0.0	0.0	0.0	80439493.0	80487257.0	+	47764	0.8440627971719179	0.008973286427688352	False	gh	hg
head6950	SM_V7_1	21216225	21216625	-	518	400	Smp_163550	gh	4326.0	-0.3375223010172765	0.5080836770060166	0.32394190047194105	0.043607563525068976	0.0	21179716.0	21211999.0	-	32283	0.6125641078408316	0.18200934555048898	True	hg	hg
head6951	SM_V7_1	84606020	84606420	-	546	400	Smp_342950	olap	0.0	0.0781071946214097		0.04983721545722169	0.0	1.0	84590582.0	84647540.0	-	56958	0.4679402862902869	0.00979979657152433	True	olap	olap
head6952	SM_V7_1	2822424	2822824	-	414	400	Smp_336800	olap	0.0		0.9787252268505786	0.006229651932152711	5.712590821784036	0.0	2809585.0	2877101.0	+	67516	0.15663631020828309	0.021406470292366683	False	olap	olap
head6954	SM_V7_1	9135853	9136253	+	448	400	Smp_098850	gh	14721.0			0.012459303864305422	0.0	57.0	9107394.0	9121132.0	-	13738	0.9431995937456428	0.02920291049866317	False	hg	gh
head6955	SM_V7_1	65961892	65962292	-	443	400	Smp_332590	hg	42840.0			0.012459303864305422	0.03737791159291626	9.0	66005132.0	66018007.0	+	12875	0.06174008439166492	0.018773630677089332	False	hg	gh
head6957	SM_V7_1	65466090	65466490	+	433	400	Smp_048080	hg	31574.0			0.006229651932152711	0.0	0.0	65497964.0	65528072.0	-	30108	0.9277852817780244	0.003145034853484828	False	gh	hg
head6958	SM_V7_1	74432348	74432748	-	535	400	Smp_170600	olap	0.0		0.6166525110471022	0.0	0.09344477898229066	0.0	74420208.0	74436864.0	+	16656	0.7356195617289837	0.006433117989494875	False	olap	olap
head6959	SM_V7_1	16744780	16745180	+	454	400	Smp_156140	olap	0.0		-0.3164162622778798	0.0	0.04983721545722169	3.0	16704854.0	16780931.0	-	76077	0.11729370805388675	0.003504726825402369	False	olap	olap
head6960	SM_V7_1	82031567	82031967	-	481	400	Smp_168890	olap	0.0			0.01868895579645813	0.0	0.0	82018147.0	82068363.0	+	50216	0.570613091985216	0.0032751077546764287	False	olap	olap
head6961	SM_V7_1	81595491	81595891	-	471	400	Smp_143300	olap	0.0			0.0	0.012459303864305422	0.0	81555232.0	81613407.0	+	58175	0.2544332271730957	0.030197883023069437	False	olap	olap
head6962	SM_V7_1	74595060	74595460	-	535	400	Smp_170620	gh	21464.0			0.006229651932152711	0.0	1.0	74570122.0	74573696.0	-	3574	1.6022093049901434	0.008366628224491609	True	hg	hg
head6963	SM_V7_1	83823709	83824109	-	506	400	Smp_346680	hg	20743.0			0.012459303864305422	0.0	8.0	83844852.0	83883654.0	+	38802	0.08149506006805618	0.001990817070220443	False	hg	gh
head6965	SM_V7_1	5322571	5322971	-	380	400	Smp_154980	hg	12553.0			0.0	0.0	1.0	5335524.0	5364739.0	-	29215	2.2569614208686346	0.006567628940965378	True	gh	gh
head6966	SM_V7_1	83797610	83798010	-	498	400	Smp_105220	gh	6132.0			0.0	0.0	33.0	83775442.0	83791578.0	+	16136	15.60053713034207	0.025171870722382046	False	gh	hg
